4.272460937500000000e-02,4.272460937500000000e-04
4.541015625000000000e-02,6.408691406250000000e-04
4.327392578125000000e-02,7.324218750000000000e-04
3.659057617187500000e-02,7.629394531250000000e-04
2.606201171875000000e-02,7.019042968750000000e-04
1.278686523437500000e-02,5.798339843750000000e-04
-1.800537109375000000e-03,4.272460937500000000e-04
-1.617431640625000000e-02,2.441406250000000000e-04
-2.877807617187500000e-02,6.103515625000000000e-05
-3.836059570312500000e-02,-1.220703125000000000e-04
-4.376220703125000000e-02,-2.441406250000000000e-04
-4.455566406250000000e-02,-3.356933593750000000e-04
-4.055786132812500000e-02,-3.662109375000000000e-04
-3.222656250000000000e-02,-3.967285156250000000e-04
-2.044677734375000000e-02,-3.967285156250000000e-04
-6.469726562500000000e-03,-3.356933593750000000e-04
8.270263671875000000e-03,-2.441406250000000000e-04
2.209472656250000000e-02,-1.220703125000000000e-04
3.366088867187500000e-02,9.155273437500000000e-05
4.168701171875000000e-02,3.051757812500000000e-04
4.528808593750000000e-02,4.882812500000000000e-04
4.412841796875000000e-02,6.103515625000000000e-04
3.833007812500000000e-02,7.019042968750000000e-04
2.847290039062500000e-02,7.324218750000000000e-04
1.562500000000000000e-02,6.408691406250000000e-04
1.190185546875000000e-03,5.187988281250000000e-04
-1.333618164062500000e-02,3.051757812500000000e-04
-2.645874023437500000e-02,9.155273437500000000e-05
-3.665161132812500000e-02,-1.220703125000000000e-04
-4.299926757812500000e-02,-2.746582031250000000e-04
-4.473876953125000000e-02,-3.662109375000000000e-04
-4.165649414062500000e-02,-3.967285156250000000e-04
-3.417968750000000000e-02,-3.967285156250000000e-04
-2.297973632812500000e-02,-3.662109375000000000e-04
-9.338378906250000000e-03,-3.051757812500000000e-04
5.371093750000000000e-03,-1.525878906250000000e-04
1.950073242187500000e-02,-6.103515625000000000e-05
3.164672851562500000e-02,9.155273437500000000e-05
4.046630859375000000e-02,2.441406250000000000e-04
4.501342773437500000e-02,3.967285156250000000e-04
4.479980468750000000e-02,5.187988281250000000e-04
3.988647460937500000e-02,6.103515625000000000e-04
3.076171875000000000e-02,6.408691406250000000e-04
1.840209960937500000e-02,6.408691406250000000e-04
4.119873046875000000e-03,5.493164062500000000e-04
-1.052856445312500000e-02,3.967285156250000000e-04
-2.404785156250000000e-02,2.136230468750000000e-04
-3.494262695312500000e-02,3.051757812500000000e-05
-4.214477539062500000e-02,-1.220703125000000000e-04
-4.483032226562500000e-02,-2.746582031250000000e-04
-4.278564453125000000e-02,-3.662109375000000000e-04
-3.616333007812500000e-02,-3.967285156250000000e-04
-2.566528320312500000e-02,-3.356933593750000000e-04
-1.251220703125000000e-02,-2.746582031250000000e-04
2.044677734375000000e-03,-1.220703125000000000e-04
1.632690429687500000e-02,0.000000000000000000e+00
2.890014648437500000e-02,1.220703125000000000e-04
3.839111328125000000e-02,2.746582031250000000e-04
4.388427734375000000e-02,4.577636718750000000e-04
4.467773437500000000e-02,6.103515625000000000e-04
4.074096679687500000e-02,6.713867187500000000e-04
3.247070312500000000e-02,7.019042968750000000e-04
2.075195312500000000e-02,7.019042968750000000e-04
6.866455078125000000e-03,6.103515625000000000e-04
-7.843017578125000000e-03,5.187988281250000000e-04
-2.163696289062500000e-02,3.356933593750000000e-04
-3.317260742187500000e-02,1.525878906250000000e-04
-4.113769531250000000e-02,-9.155273437500000000e-05
-4.476928710937500000e-02,-2.746582031250000000e-04
-4.364013671875000000e-02,-3.662109375000000000e-04
-3.784179687500000000e-02,-3.967285156250000000e-04
-2.804565429687500000e-02,-3.967285156250000000e-04
-1.522827148437500000e-02,-3.051757812500000000e-04
-8.239746093750000000e-04,-1.831054687500000000e-04
1.370239257812500000e-02,3.051757812500000000e-05
2.676391601562500000e-02,1.831054687500000000e-04
3.701782226562500000e-02,3.662109375000000000e-04
4.333496093750000000e-02,4.882812500000000000e-04
4.507446289062500000e-02,6.103515625000000000e-04
4.205322265625000000e-02,6.713867187500000000e-04
3.460693359375000000e-02,7.019042968750000000e-04
2.346801757812500000e-02,6.408691406250000000e-04
9.796142578125000000e-03,5.493164062500000000e-04
-4.821777343750000000e-03,4.272460937500000000e-04
-1.895141601562500000e-02,2.441406250000000000e-04
-3.103637695312500000e-02,9.155273437500000000e-05
-3.982543945312500000e-02,-9.155273437500000000e-05
-4.431152343750000000e-02,-2.441406250000000000e-04
-4.409790039062500000e-02,-3.356933593750000000e-04
-3.915405273437500000e-02,-3.967285156250000000e-04
-3.009033203125000000e-02,-3.662109375000000000e-04
-1.776123046875000000e-02,-3.356933593750000000e-04
-3.601074218750000000e-03,-1.831054687500000000e-04
1.095581054687500000e-02,-9.155273437500000000e-05
2.438354492187500000e-02,9.155273437500000000e-05
3.524780273437500000e-02,2.441406250000000000e-04
4.238891601562500000e-02,3.967285156250000000e-04
4.504394531250000000e-02,5.798339843750000000e-04
4.302978515625000000e-02,6.713867187500000000e-04
3.643798828125000000e-02,7.324218750000000000e-04
2.597045898437500000e-02,7.324218750000000000e-04
1.281738281250000000e-02,6.713867187500000000e-04
-1.770019531250000000e-03,5.187988281250000000e-04
-1.611328125000000000e-02,3.356933593750000000e-04
-2.877807617187500000e-02,1.525878906250000000e-04
-3.839111328125000000e-02,-9.155273437500000000e-05
-4.385375976562500000e-02,-2.441406250000000000e-04
-4.467773437500000000e-02,-3.967285156250000000e-04
-4.067993164062500000e-02,-4.272460937500000000e-04
-3.234863281250000000e-02,-4.272460937500000000e-04
-2.056884765625000000e-02,-3.662109375000000000e-04
-6.622314453125000000e-03,-2.441406250000000000e-04
8.056640625000000000e-03,-6.103515625000000000e-05
2.188110351562500000e-02,1.220703125000000000e-04
3.335571289062500000e-02,2.441406250000000000e-04
4.132080078125000000e-02,3.967285156250000000e-04
4.495239257812500000e-02,5.493164062500000000e-04
4.379272460937500000e-02,6.103515625000000000e-04
3.802490234375000000e-02,6.408691406250000000e-04
2.819824218750000000e-02,6.408691406250000000e-04
1.544189453125000000e-02,6.103515625000000000e-04
1.007080078125000000e-03,4.882812500000000000e-04
-1.348876953125000000e-02,3.662109375000000000e-04
-2.661132812500000000e-02,1.831054687500000000e-04
-3.689575195312500000e-02,0.000000000000000000e+00
-4.327392578125000000e-02,-1.831054687500000000e-04
-4.498291015625000000e-02,-3.051757812500000000e-04
-4.193115234375000000e-02,-4.272460937500000000e-04
-3.439331054687500000e-02,-4.577636718750000000e-04
-2.316284179687500000e-02,-3.967285156250000000e-04
-9.490966796875000000e-03,-2.746582031250000000e-04
5.157470703125000000e-03,-1.220703125000000000e-04
1.928710937500000000e-02,0.000000000000000000e+00
3.134155273437500000e-02,1.831054687500000000e-04
4.003906250000000000e-02,3.662109375000000000e-04
4.449462890625000000e-02,4.577636718750000000e-04
4.428100585937500000e-02,5.493164062500000000e-04
3.936767578125000000e-02,6.408691406250000000e-04
3.030395507812500000e-02,6.408691406250000000e-04
1.809692382812500000e-02,6.408691406250000000e-04
3.936767578125000000e-03,5.798339843750000000e-04
-1.062011718750000000e-02,4.577636718750000000e-04
-2.401733398437500000e-02,3.356933593750000000e-04
-3.494262695312500000e-02,1.525878906250000000e-04
-4.214477539062500000e-02,-3.051757812500000000e-05
-4.489135742187500000e-02,-2.136230468750000000e-04
-4.287719726562500000e-02,-3.356933593750000000e-04
-3.625488281250000000e-02,-3.967285156250000000e-04
-2.575683593750000000e-02,-4.272460937500000000e-04
-1.251220703125000000e-02,-3.662109375000000000e-04
2.105712890625000000e-03,-2.136230468750000000e-04
1.644897460937500000e-02,-6.103515625000000000e-05
2.911376953125000000e-02,1.220703125000000000e-04
3.869628906250000000e-02,3.356933593750000000e-04
4.409790039062500000e-02,5.187988281250000000e-04
4.486083984375000000e-02,6.408691406250000000e-04
4.089355468750000000e-02,7.324218750000000000e-04
3.256225585937500000e-02,7.629394531250000000e-04
2.084350585937500000e-02,7.019042968750000000e-04
6.866455078125000000e-03,5.798339843750000000e-04
-7.781982421875000000e-03,4.272460937500000000e-04
-2.163696289062500000e-02,2.136230468750000000e-04
-3.320312500000000000e-02,6.103515625000000000e-05
-4.122924804687500000e-02,-9.155273437500000000e-05
-4.489135742187500000e-02,-2.746582031250000000e-04
-4.379272460937500000e-02,-3.967285156250000000e-04
-3.805541992187500000e-02,-4.272460937500000000e-04
-2.819824218750000000e-02,-4.272460937500000000e-04
-1.544189453125000000e-02,-3.356933593750000000e-04
-9.460449218750000000e-04,-2.136230468750000000e-04
1.358032226562500000e-02,-9.155273437500000000e-05
2.667236328125000000e-02,1.220703125000000000e-04
3.689575195312500000e-02,3.051757812500000000e-04
4.318237304687500000e-02,4.272460937500000000e-04
4.486083984375000000e-02,5.493164062500000000e-04
4.180908203125000000e-02,6.713867187500000000e-04
3.424072265625000000e-02,7.019042968750000000e-04
2.313232421875000000e-02,6.713867187500000000e-04
9.490966796875000000e-03,5.798339843750000000e-04
-5.157470703125000000e-03,4.577636718750000000e-04
-1.922607421875000000e-02,2.746582031250000000e-04
-3.128051757812500000e-02,9.155273437500000000e-05
-4.003906250000000000e-02,-9.155273437500000000e-05
-4.452514648437500000e-02,-2.441406250000000000e-04
-4.431152343750000000e-02,-3.967285156250000000e-04
-3.939819335937500000e-02,-4.272460937500000000e-04
-3.030395507812500000e-02,-4.272460937500000000e-04
-1.794433593750000000e-02,-3.662109375000000000e-04
-3.692626953125000000e-03,-2.746582031250000000e-04
1.092529296875000000e-02,-9.155273437500000000e-05
2.435302734375000000e-02,6.103515625000000000e-05
3.524780273437500000e-02,2.746582031250000000e-04
4.238891601562500000e-02,4.577636718750000000e-04
4.501342773437500000e-02,5.798339843750000000e-04
4.287719726562500000e-02,6.713867187500000000e-04
3.619384765625000000e-02,7.324218750000000000e-04
2.572631835937500000e-02,7.019042968750000000e-04
1.251220703125000000e-02,6.408691406250000000e-04
-2.044677734375000000e-03,5.187988281250000000e-04
-1.635742187500000000e-02,3.662109375000000000e-04
-2.899169921875000000e-02,1.831054687500000000e-04
-3.851318359375000000e-02,-3.051757812500000000e-05
-4.397583007812500000e-02,-1.831054687500000000e-04
-4.479980468750000000e-02,-3.356933593750000000e-04
-4.083251953125000000e-02,-3.967285156250000000e-04
-3.253173828125000000e-02,-3.967285156250000000e-04
-2.072143554687500000e-02,-3.662109375000000000e-04
-6.744384765625000000e-03,-2.441406250000000000e-04
7.904052734375000000e-03,-6.103515625000000000e-05
2.172851562500000000e-02,9.155273437500000000e-05
3.326416015625000000e-02,2.441406250000000000e-04
4.122924804687500000e-02,4.272460937500000000e-04
4.479980468750000000e-02,5.493164062500000000e-04
4.364013671875000000e-02,6.103515625000000000e-04
3.787231445312500000e-02,6.713867187500000000e-04
2.807617187500000000e-02,6.408691406250000000e-04
1.528930664062500000e-02,6.103515625000000000e-04
9.460449218750000000e-04,4.882812500000000000e-04
-1.358032226562500000e-02,3.967285156250000000e-04
-2.664184570312500000e-02,2.441406250000000000e-04
-3.689575195312500000e-02,9.155273437500000000e-05
-4.327392578125000000e-02,-9.155273437500000000e-05
-4.498291015625000000e-02,-2.441406250000000000e-04
-4.196166992187500000e-02,-3.662109375000000000e-04
-3.439331054687500000e-02,-4.272460937500000000e-04
-2.319335937500000000e-02,-4.272460937500000000e-04
-9.490966796875000000e-03,-3.356933593750000000e-04
5.218505859375000000e-03,-2.136230468750000000e-04
1.943969726562500000e-02,0.000000000000000000e+00
3.155517578125000000e-02,1.831054687500000000e-04
4.034423828125000000e-02,3.662109375000000000e-04
4.483032226562500000e-02,5.187988281250000000e-04
4.461669921875000000e-02,6.408691406250000000e-04
3.967285156250000000e-02,6.713867187500000000e-04
3.054809570312500000e-02,6.713867187500000000e-04
1.824951171875000000e-02,6.713867187500000000e-04
3.997802734375000000e-03,5.493164062500000000e-04
-1.058959960937500000e-02,4.272460937500000000e-04
-2.404785156250000000e-02,2.746582031250000000e-04
-3.497314453125000000e-02,1.220703125000000000e-04
-4.217529296875000000e-02,-6.103515625000000000e-05
-4.486083984375000000e-02,-2.136230468750000000e-04
-4.284667968750000000e-02,-3.356933593750000000e-04
-3.619384765625000000e-02,-4.272460937500000000e-04
-2.569580078125000000e-02,-3.967285156250000000e-04
-1.245117187500000000e-02,-3.967285156250000000e-04
2.136230468750000000e-03,-2.746582031250000000e-04
1.647949218750000000e-02,-9.155273437500000000e-05
2.914428710937500000e-02,9.155273437500000000e-05
3.866577148437500000e-02,2.746582031250000000e-04
4.412841796875000000e-02,4.577636718750000000e-04
4.489135742187500000e-02,6.103515625000000000e-04
4.089355468750000000e-02,7.019042968750000000e-04
3.256225585937500000e-02,7.019042968750000000e-04
2.078247070312500000e-02,6.713867187500000000e-04
6.835937500000000000e-03,5.798339843750000000e-04
-7.873535156250000000e-03,4.577636718750000000e-04
-2.169799804687500000e-02,2.746582031250000000e-04
-3.323364257812500000e-02,1.220703125000000000e-04
-4.122924804687500000e-02,-9.155273437500000000e-05
-4.479980468750000000e-02,-2.136230468750000000e-04
-4.360961914062500000e-02,-3.356933593750000000e-04
-3.781127929687500000e-02,-3.967285156250000000e-04
-2.795410156250000000e-02,-4.272460937500000000e-04
-1.516723632812500000e-02,-3.662109375000000000e-04
-7.629394531250000000e-04,-2.441406250000000000e-04
1.376342773437500000e-02,-9.155273437500000000e-05
2.685546875000000000e-02,9.155273437500000000e-05
3.710937500000000000e-02,2.746582031250000000e-04
4.342651367187500000e-02,4.272460937500000000e-04
4.513549804687500000e-02,6.103515625000000000e-04
4.211425781250000000e-02,6.713867187500000000e-04
3.460693359375000000e-02,7.324218750000000000e-04
2.343750000000000000e-02,7.019042968750000000e-04
9.735107421875000000e-03,6.103515625000000000e-04
-4.943847656250000000e-03,4.577636718750000000e-04
-1.913452148437500000e-02,3.051757812500000000e-04
-3.125000000000000000e-02,1.525878906250000000e-04
-4.003906250000000000e-02,-6.103515625000000000e-05
-4.458618164062500000e-02,-2.441406250000000000e-04
-4.434204101562500000e-02,-3.662109375000000000e-04
-3.942871093750000000e-02,-4.272460937500000000e-04
-3.033447265625000000e-02,-4.272460937500000000e-04
-1.800537109375000000e-02,-3.967285156250000000e-04
-3.784179687500000000e-03,-2.441406250000000000e-04
1.083374023437500000e-02,-9.155273437500000000e-05
2.429199218750000000e-02,6.103515625000000000e-05
3.518676757812500000e-02,2.746582031250000000e-04
4.232788085937500000e-02,4.577636718750000000e-04
4.504394531250000000e-02,5.798339843750000000e-04
4.293823242187500000e-02,6.408691406250000000e-04
3.628540039062500000e-02,7.019042968750000000e-04
2.584838867187500000e-02,6.713867187500000000e-04
1.260375976562500000e-02,5.493164062500000000e-04
-1.983642578125000000e-03,4.577636718750000000e-04
-1.638793945312500000e-02,2.746582031250000000e-04
-2.902221679687500000e-02,9.155273437500000000e-05
-3.857421875000000000e-02,-9.155273437500000000e-05
-4.406738281250000000e-02,-2.746582031250000000e-04
-4.479980468750000000e-02,-3.967285156250000000e-04
-4.080200195312500000e-02,-4.577636718750000000e-04
-3.244018554687500000e-02,-4.882812500000000000e-04
-2.062988281250000000e-02,-4.272460937500000000e-04
-6.652832031250000000e-03,-3.356933593750000000e-04
8.026123046875000000e-03,-1.831054687500000000e-04
2.185058593750000000e-02,3.051757812500000000e-05
3.332519531250000000e-02,1.831054687500000000e-04
4.129028320312500000e-02,3.356933593750000000e-04
4.486083984375000000e-02,4.882812500000000000e-04
4.370117187500000000e-02,6.103515625000000000e-04
3.796386718750000000e-02,6.713867187500000000e-04
2.819824218750000000e-02,6.408691406250000000e-04
1.544189453125000000e-02,6.103515625000000000e-04
1.037597656250000000e-03,4.882812500000000000e-04
-1.351928710937500000e-02,3.051757812500000000e-04
-2.661132812500000000e-02,1.525878906250000000e-04
-3.689575195312500000e-02,0.000000000000000000e+00
-4.330444335937500000e-02,-1.831054687500000000e-04
-4.504394531250000000e-02,-3.051757812500000000e-04
-4.199218750000000000e-02,-3.662109375000000000e-04
-3.445434570312500000e-02,-3.967285156250000000e-04
-2.322387695312500000e-02,-3.662109375000000000e-04
-9.552001953125000000e-03,-2.136230468750000000e-04
5.096435546875000000e-03,-9.155273437500000000e-05
1.925659179687500000e-02,6.103515625000000000e-05
3.125000000000000000e-02,2.136230468750000000e-04
4.006958007812500000e-02,3.356933593750000000e-04
4.458618164062500000e-02,3.967285156250000000e-04
4.443359375000000000e-02,4.577636718750000000e-04
3.961181640625000000e-02,5.493164062500000000e-04
3.054809570312500000e-02,5.798339843750000000e-04
1.831054687500000000e-02,5.493164062500000000e-04
4.119873046875000000e-03,4.882812500000000000e-04
-1.055908203125000000e-02,4.272460937500000000e-04
-2.407836914062500000e-02,3.051757812500000000e-04
-3.509521484375000000e-02,9.155273437500000000e-05
-4.238891601562500000e-02,-6.103515625000000000e-05
-4.513549804687500000e-02,-2.441406250000000000e-04
-4.302978515625000000e-02,-3.967285156250000000e-04
-3.634643554687500000e-02,-4.577636718750000000e-04
-2.578735351562500000e-02,-4.272460937500000000e-04
-1.251220703125000000e-02,-3.356933593750000000e-04
2.075195312500000000e-03,-2.441406250000000000e-04
1.641845703125000000e-02,-3.051757812500000000e-05
2.899169921875000000e-02,1.525878906250000000e-04
3.842163085937500000e-02,3.356933593750000000e-04
4.382324218750000000e-02,4.882812500000000000e-04
4.449462890625000000e-02,5.187988281250000000e-04
4.055786132812500000e-02,5.798339843750000000e-04
3.228759765625000000e-02,6.103515625000000000e-04
2.056884765625000000e-02,6.408691406250000000e-04
6.652832031250000000e-03,5.798339843750000000e-04
-7.995605468750000000e-03,4.882812500000000000e-04
-2.188110351562500000e-02,3.356933593750000000e-04
-3.344726562500000000e-02,1.831054687500000000e-04
-4.153442382812500000e-02,-3.051757812500000000e-05
-4.516601562500000000e-02,-2.441406250000000000e-04
-4.406738281250000000e-02,-4.272460937500000000e-04
-3.826904296875000000e-02,-5.187988281250000000e-04
-2.841186523437500000e-02,-5.187988281250000000e-04
-1.556396484375000000e-02,-4.272460937500000000e-04
-1.129150390625000000e-03,-3.051757812500000000e-04
1.336669921875000000e-02,-1.220703125000000000e-04
2.642822265625000000e-02,9.155273437500000000e-05
3.668212890625000000e-02,3.051757812500000000e-04
4.293823242187500000e-02,4.882812500000000000e-04
4.473876953125000000e-02,5.798339843750000000e-04
4.177856445312500000e-02,6.713867187500000000e-04
3.439331054687500000e-02,6.713867187500000000e-04
2.331542968750000000e-02,6.103515625000000000e-04
9.735107421875000000e-03,5.187988281250000000e-04
-4.913330078125000000e-03,3.967285156250000000e-04
-1.907348632812500000e-02,2.441406250000000000e-04
-3.125000000000000000e-02,9.155273437500000000e-05
-4.013061523437500000e-02,-1.220703125000000000e-04
-4.470825195312500000e-02,-2.746582031250000000e-04
-4.455566406250000000e-02,-3.967285156250000000e-04
-3.961181640625000000e-02,-4.577636718750000000e-04
-3.045654296875000000e-02,-4.882812500000000000e-04
-1.806640625000000000e-02,-4.272460937500000000e-04
-3.753662109375000000e-03,-3.356933593750000000e-04
1.092529296875000000e-02,-1.525878906250000000e-04
2.441406250000000000e-02,0.000000000000000000e+00
3.530883789062500000e-02,1.831054687500000000e-04
4.244995117187500000e-02,3.356933593750000000e-04
4.510498046875000000e-02,4.882812500000000000e-04
4.296875000000000000e-02,5.493164062500000000e-04
3.637695312500000000e-02,5.798339843750000000e-04
2.593994140625000000e-02,5.493164062500000000e-04
1.278686523437500000e-02,4.882812500000000000e-04
-1.708984375000000000e-03,3.662109375000000000e-04
-1.605224609375000000e-02,2.441406250000000000e-04
-2.868652343750000000e-02,6.103515625000000000e-05
-3.826904296875000000e-02,-9.155273437500000000e-05
-4.373168945312500000e-02,-2.136230468750000000e-04
-4.458618164062500000e-02,-3.356933593750000000e-04
-4.058837890625000000e-02,-3.662109375000000000e-04
-3.225708007812500000e-02,-3.967285156250000000e-04
-2.047729492187500000e-02,-3.356933593750000000e-04
-6.439208984375000000e-03,-2.746582031250000000e-04
8.300781250000000000e-03,-1.525878906250000000e-04
2.212524414062500000e-02,0.000000000000000000e+00
3.366088867187500000e-02,2.136230468750000000e-04
4.165649414062500000e-02,3.662109375000000000e-04
4.519653320312500000e-02,5.493164062500000000e-04
4.403686523437500000e-02,6.408691406250000000e-04
3.823852539062500000e-02,7.019042968750000000e-04
2.847290039062500000e-02,7.019042968750000000e-04
1.568603515625000000e-02,6.103515625000000000e-04
1.251220703125000000e-03,4.882812500000000000e-04
-1.321411132812500000e-02,3.356933593750000000e-04
-2.627563476562500000e-02,1.831054687500000000e-04
-3.656005859375000000e-02,-3.051757812500000000e-05
-4.287719726562500000e-02,-2.136230468750000000e-04
-4.464721679687500000e-02,-3.051757812500000000e-04
-4.165649414062500000e-02,-3.967285156250000000e-04
-3.414916992187500000e-02,-4.272460937500000000e-04
-2.294921875000000000e-02,-3.662109375000000000e-04
-9.277343750000000000e-03,-2.746582031250000000e-04
5.371093750000000000e-03,-1.525878906250000000e-04
1.950073242187500000e-02,0.000000000000000000e+00
3.158569335937500000e-02,2.136230468750000000e-04
4.025268554687500000e-02,3.662109375000000000e-04
4.476928710937500000e-02,5.187988281250000000e-04
4.452514648437500000e-02,6.408691406250000000e-04
3.961181640625000000e-02,7.324218750000000000e-04
3.051757812500000000e-02,7.019042968750000000e-04
1.828002929687500000e-02,6.408691406250000000e-04
4.089355468750000000e-03,5.798339843750000000e-04
-1.046752929687500000e-02,3.967285156250000000e-04
-2.389526367187500000e-02,2.441406250000000000e-04
-3.479003906250000000e-02,9.155273437500000000e-05
-4.202270507812500000e-02,-6.103515625000000000e-05
-4.470825195312500000e-02,-1.831054687500000000e-04
-4.269409179687500000e-02,-3.051757812500000000e-04
-3.601074218750000000e-02,-3.356933593750000000e-04
-2.554321289062500000e-02,-3.356933593750000000e-04
-1.229858398437500000e-02,-2.746582031250000000e-04
2.319335937500000000e-03,-2.136230468750000000e-04
1.669311523437500000e-02,-6.103515625000000000e-05
2.929687500000000000e-02,1.525878906250000000e-04
3.881835937500000000e-02,3.051757812500000000e-04
4.425048828125000000e-02,4.577636718750000000e-04
4.501342773437500000e-02,5.493164062500000000e-04
4.101562500000000000e-02,6.713867187500000000e-04
3.268432617187500000e-02,6.713867187500000000e-04
2.096557617187500000e-02,6.408691406250000000e-04
7.019042968750000000e-03,5.493164062500000000e-04
-7.659912109375000000e-03,4.272460937500000000e-04
-2.145385742187500000e-02,3.051757812500000000e-04
-3.295898437500000000e-02,1.525878906250000000e-04
-4.098510742187500000e-02,3.051757812500000000e-05
-4.467773437500000000e-02,-1.220703125000000000e-04
-4.351806640625000000e-02,-2.136230468750000000e-04
-3.778076171875000000e-02,-3.356933593750000000e-04
-2.795410156250000000e-02,-3.356933593750000000e-04
-1.513671875000000000e-02,-3.356933593750000000e-04
-6.408691406250000000e-04,-2.441406250000000000e-04
1.391601562500000000e-02,-1.220703125000000000e-04
2.703857421875000000e-02,6.103515625000000000e-05
3.726196289062500000e-02,3.051757812500000000e-04
4.357910156250000000e-02,4.882812500000000000e-04
4.528808593750000000e-02,6.408691406250000000e-04
4.217529296875000000e-02,7.324218750000000000e-04
3.460693359375000000e-02,7.324218750000000000e-04
2.343750000000000000e-02,7.019042968750000000e-04
9.765625000000000000e-03,5.798339843750000000e-04
-4.913330078125000000e-03,3.967285156250000000e-04
-1.904296875000000000e-02,2.441406250000000000e-04
-3.106689453125000000e-02,9.155273437500000000e-05
-3.982543945312500000e-02,-6.103515625000000000e-05
-4.440307617187500000e-02,-1.831054687500000000e-04
-4.425048828125000000e-02,-2.746582031250000000e-04
-3.942871093750000000e-02,-3.662109375000000000e-04
-3.042602539062500000e-02,-3.967285156250000000e-04
-1.815795898437500000e-02,-3.662109375000000000e-04
-3.967285156250000000e-03,-2.441406250000000000e-04
1.065063476562500000e-02,-1.525878906250000000e-04
2.420043945312500000e-02,6.103515625000000000e-05
3.518676757812500000e-02,2.746582031250000000e-04
4.241943359375000000e-02,4.577636718750000000e-04
4.519653320312500000e-02,6.103515625000000000e-04
4.315185546875000000e-02,7.324218750000000000e-04
3.649902343750000000e-02,7.629394531250000000e-04
2.600097656250000000e-02,7.019042968750000000e-04
1.272583007812500000e-02,6.408691406250000000e-04
-1.922607421875000000e-03,4.882812500000000000e-04
-1.629638671875000000e-02,3.356933593750000000e-04
-2.896118164062500000e-02,1.831054687500000000e-04
-3.848266601562500000e-02,0.000000000000000000e+00
-4.394531250000000000e-02,-1.220703125000000000e-04
-4.470825195312500000e-02,-1.831054687500000000e-04
-4.071044921875000000e-02,-2.746582031250000000e-04
-3.240966796875000000e-02,-3.051757812500000000e-04
-2.066040039062500000e-02,-3.051757812500000000e-04
-6.744384765625000000e-03,-2.441406250000000000e-04
7.934570312500000000e-03,-1.525878906250000000e-04
2.175903320312500000e-02,3.051757812500000000e-05
3.323364257812500000e-02,1.831054687500000000e-04
4.122924804687500000e-02,3.356933593750000000e-04
4.483032226562500000e-02,5.187988281250000000e-04
4.370117187500000000e-02,6.103515625000000000e-04
3.793334960937500000e-02,7.019042968750000000e-04
2.819824218750000000e-02,6.713867187500000000e-04
1.541137695312500000e-02,6.103515625000000000e-04
9.765625000000000000e-04,4.882812500000000000e-04
-1.351928710937500000e-02,3.356933593750000000e-04
-2.664184570312500000e-02,1.525878906250000000e-04
-3.683471679687500000e-02,-3.051757812500000000e-05
-4.321289062500000000e-02,-2.136230468750000000e-04
-4.495239257812500000e-02,-3.356933593750000000e-04
-4.193115234375000000e-02,-3.967285156250000000e-04
-3.442382812500000000e-02,-3.967285156250000000e-04
-2.328491210937500000e-02,-3.662109375000000000e-04
-9.643554687500000000e-03,-2.746582031250000000e-04
5.035400390625000000e-03,-1.220703125000000000e-04
1.916503906250000000e-02,3.051757812500000000e-05
3.125000000000000000e-02,2.136230468750000000e-04
4.003906250000000000e-02,3.967285156250000000e-04
4.458618164062500000e-02,5.493164062500000000e-04
4.443359375000000000e-02,6.713867187500000000e-04
3.955078125000000000e-02,7.324218750000000000e-04
3.045654296875000000e-02,7.324218750000000000e-04
1.815795898437500000e-02,6.713867187500000000e-04
3.936767578125000000e-03,5.493164062500000000e-04
-1.068115234375000000e-02,3.967285156250000000e-04
-2.423095703125000000e-02,2.136230468750000000e-04
-3.515625000000000000e-02,3.051757812500000000e-05
-4.232788085937500000e-02,-1.831054687500000000e-04
-4.501342773437500000e-02,-3.051757812500000000e-04
-4.293823242187500000e-02,-3.662109375000000000e-04
-3.628540039062500000e-02,-3.967285156250000000e-04
-2.578735351562500000e-02,-3.662109375000000000e-04
-1.257324218750000000e-02,-2.746582031250000000e-04
2.014160156250000000e-03,-1.220703125000000000e-04
1.635742187500000000e-02,0.000000000000000000e+00
2.899169921875000000e-02,1.525878906250000000e-04
3.851318359375000000e-02,3.051757812500000000e-04
4.400634765625000000e-02,4.882812500000000000e-04
4.479980468750000000e-02,5.493164062500000000e-04
4.083251953125000000e-02,6.408691406250000000e-04
3.256225585937500000e-02,6.713867187500000000e-04
2.078247070312500000e-02,6.103515625000000000e-04
6.835937500000000000e-03,5.187988281250000000e-04
-7.904052734375000000e-03,3.967285156250000000e-04
-2.175903320312500000e-02,2.136230468750000000e-04
-3.332519531250000000e-02,6.103515625000000000e-05
-4.135131835937500000e-02,-1.220703125000000000e-04
-4.495239257812500000e-02,-2.746582031250000000e-04
-4.376220703125000000e-02,-3.051757812500000000e-04
-3.796386718750000000e-02,-3.662109375000000000e-04
-2.810668945312500000e-02,-3.356933593750000000e-04
-1.528930664062500000e-02,-2.746582031250000000e-04
-8.850097656250000000e-04,-1.831054687500000000e-04
1.358032226562500000e-02,-9.155273437500000000e-05
2.664184570312500000e-02,9.155273437500000000e-05
3.689575195312500000e-02,2.746582031250000000e-04
4.321289062500000000e-02,3.967285156250000000e-04
4.495239257812500000e-02,5.493164062500000000e-04
4.193115234375000000e-02,6.713867187500000000e-04
3.451538085937500000e-02,7.019042968750000000e-04
2.340698242187500000e-02,6.713867187500000000e-04
